duncan,duncan	0.46616681821333317
tightening,tightening	0.3448220804834031
insinuate,insinuate	0.33971009862229185
highschool,highschool	0.25722658237866514
piloting,piloting	0.5322989740609145
paparazzi,paparazzi	0.47627738551983756
fabricating,fabricating	0.4209042011316133
auschwitz,auschwitz	0.3814803960708676
meeting,meeting	0.2317065251144922
victorious,victorious	0.47852714799376617
sympathise,sympathise	0.5287228399478312
nashville,nashville	0.4239410256051569
believable,believable	0.3269464295376552
canned,canned	0.3678453448042954
follow-up,follow-up	0.4315182878151056
feasible,feasible	0.3493071258317766
nexus,nexus	0.6112491699651721
unbelievably,unbelievably	0.38250062009946484
mosquito,mosquito	0.44081910709064576
residual,residual	0.37575883033009627
worsened,worsened	0.33807537241315666
yard,yard	0.251482386230925
videos,videos	0.16172321034145798
retort,retort	0.4169541319049179
coventry,coventry	0.3543183826714945
grease,grease	0.44089384894100947
pita,pita	0.4144092790222652
rewarded,rewarded	0.293345884948393
decadent,decadent	0.5470954782504474
guru,guru	0.5145023806983332
tooling,tooling	0.3716961452843922
pelican,pelican	0.5486007635990209
galatians,galatians	0.19058764490512015
limitation,limitation	0.40017767570316143
gratefully,gratefully	0.4862143842051576
report,report	0.27274828778469673
removable,removable	0.36003628640176966
kiwi,kiwi	0.5711111134772066
pups,pups	0.4111599700158086
acc,acc	0.2511279776966605
casket,casket	0.4017345604678294
guys,guys	0.19223958525575746
spreads,spreads	0.39551839410767853
covenant,covenant	0.40314127552446366
defenseless,defenseless	0.38041021528913666
plato,plato	0.45943100885911703
omniscient,omniscient	0.33798116767878317
prostitutes,prostitutes	0.3696725052749503
latter,latter	0.4008978330928159
dermatologist,dermatologist	0.3389327783427346
reciprocal,reciprocal	0.43669608083077693
denominator,denominator	0.40598490600075965
relating,relating	0.39240175980035674
latency,latency	0.2837772487142973
soapbox,soapbox	0.6957421555545547
pays,pays	0.20391611572267065
huskies,huskies	0.3371755500301331
creatures,creatures	0.2774707040186717
possible,possible	0.19073166424726584
snippet,snippet	0.36954287166830746
foreign,foreign	0.26102198640332486
nil,nil	0.5615430463898617
unbeknownst,unbeknownst	0.3391946064763749
demoted,demoted	0.4495537279164985
matched,matched	0.38593057177656376
inventory,inventory	0.36760131400328944
forbids,forbids	0.2687099957126493
hastings,hastings	0.4517812466085588
turtles,turtles	0.49059761009686764
replays,replays	0.3726651476344395
muddled,muddled	0.5678664921474106
europa,europa	0.27508703602178985
chemicals,chemicals	0.5052759352991318
displays,displays	0.3746863327954182
incarnation,incarnation	0.4075072933184889
male,male	0.23781724628094725
chlorine,chlorine	0.3336870966533678
kill,kill	0.13321758740062373
genealogy,genealogy	0.5089572912478242
randomized,randomized	0.3617146628116201
helmets,helmets	0.3676127408749006
enquiry,enquiry	0.295308077791105
furious,furious	0.3856048185890443
toxins,toxins	0.20971283889610814
stalled,stalled	0.38772964500239004
regulation,regulation	0.38046478379177884
hezbollah,hezbollah	0.2237002770539671
ideas,ideas	0.1764550251474376
daw,daw	0.35597940176072007
unknowns,unknowns	0.6121431979432495
choke,choke	0.39986015775041284
fines,fines	0.281018770346803
elected,elected	0.17933472865964795
moose,moose	0.5353319221879006
nearly,nearly	0.22796889928152508
tsk,tsk	0.7386864919674228
foster,foster	0.35551458682468073
guessed,guessed	0.38379818462402815
gunpoint,gunpoint	0.35046922080767773
authentication,authentication	0.24363722046717673
deuteronomy,deuteronomy	0.20926031888674257
smoother,smoother	0.2456621962179807
custard,custard	0.31996290961778795
accordingly,accordingly	0.2678144971689159
southern,southern	0.3349416668286661
brace,brace	0.4555334060519852
pantry,pantry	0.3295728200470873
titus,titus	0.4927886337581987
cameraman,cameraman	0.5300641375028292
journeys,journeys	0.38424454559167254
nps,nps	0.5729755053383462
stirs,stirs	0.33658642567355224
peanut,peanut	0.31305679566004274
saber,saber	0.3934877285344497
headers,headers	0.39283332118607495
fdr,fdr	0.39157236159478337
detract,detract	0.3846725446156516
excessively,excessively	0.4246581968815728
required,required	0.20546348640379253
franks,franks	0.6234907930454695
dickinson,dickinson	0.52651106335349
aided,aided	0.3909920373787398
assign,assign	0.32389665527157163
ranging,ranging	0.3241668046331073
photogenic,photogenic	0.4264065911459839
feared,feared	0.41247986549057514
gasps,gasps	0.33151200027274863
debatable,debatable	0.3495358915219504
finalists,finalists	0.2730517470733559
temperature,temperature	0.2591666974258905
symposium,symposium	0.23136331645958363
superiority,superiority	0.34261559612507464
poses,poses	0.44305156099713017
paige,paige	0.4282745049908018
crash,crash	0.2503500875649963
hooded,hooded	0.36852165370286694
rations,rations	0.4148610467520212
chops,chops	0.3438819050543598
islamic,islamic	0.31834549600350237
chicken,chicken	0.24602336301708327
honey,honey	0.36038535962025586
nutrition,nutrition	0.3078247574979889
lawns,lawns	0.3301554844620863
bytes,bytes	0.32662688117743666
imminent,imminent	0.4140787936849868
hydrating,hydrating	0.2944987306728606
stardom,stardom	0.5089071185742996
bankrupt,bankrupt	0.28951199472201394
invites,invites	0.40952050720984434
scanning,scanning	0.3908821359815311
rescue,rescue	0.34260779195608504
homosexuality,homosexuality	0.26977071348890735
coffers,coffers	0.25202798818325
miscellaneous,miscellaneous	0.5501021678263439
stamina,stamina	0.32565052827303675
rhyme,rhyme	0.4187542492843934
serving,serving	0.30424808783973323
bitterly,bitterly	0.5213225327864911
shop,shop	0.260875716151558
exploiting,exploiting	0.377809580847721
il,il	0.31261667629461487
vaseline,vaseline	0.4156167979973878
straights,straights	0.5262812626003558
moderator,moderator	0.3293343133705847
pairings,pairings	0.41372656182015344
inflicted,inflicted	0.29935567973228583
senators,senators	0.2483498258078357
sinuses,sinuses	0.24753664135977704
addressed,addressed	0.2771115407371939
organize,organize	0.33346129207424857
condemnation,condemnation	0.3634643829982155
restrictions,restrictions	0.38844774259924053
laptop,laptop	0.24028357799422595
chewed,chewed	0.2981528950626786
coral,coral	0.4181102381108366
midwife,midwife	0.3939118637073791
die,die	0.17143319450077488
at,at	0.14589980115481227
bad,bad	0.1417781926643047
sacrificed,sacrificed	0.3333573211041594
lord,lord	0.167875785573664
ms,ms	0.42791627729799886
nefarious,nefarious	0.409182690356376
holster,holster	0.3389261852069052
jordan,jordan	0.40825934424692867
constituencies,constituencies	0.2386968885445907
betrays,betrays	0.3938761320078955
flexing,flexing	0.477579939351768
mgs,mgs	0.4323650210208235
publically,publically	0.4211938980269919
proprietary,proprietary	0.3042599233806892
ci,ci	0.4260789109824328
murderous,murderous	0.36926465994888125
farrell,farrell	0.36796631008091607
stalk,stalk	0.44548249870451295
camp,camp	0.45144844777200355
geometric,geometric	0.30420364668407707
correctly,correctly	0.2759885862656507
blackboard,blackboard	0.438714497234554
militant,militant	0.4223479677892439
caller,caller	0.42796410217889624
wto,wto	0.38447243608613324
mechanic,mechanic	0.3121310300354396
anthony,anthony	0.42681622448806456
jurassic,jurassic	0.35541274359244157
rectify,rectify	0.29938443205911824
mishaps,mishaps	0.5990580126724416
slander,slander	0.42990376269027875
innocently,innocently	0.4520672516094737
openers,openers	0.40468975134096086
oft,oft	0.36915054505812994
motherfucker,motherfucker	0.4280044564974068
balances,balances	0.44423681961946215
laptops,laptops	0.2968132582596895
shapes,shapes	0.34296392302704903
surgeons,surgeons	0.46197882178348015
marker,marker	0.4363405530378568
famous,famous	0.2647840906776687
elder,elder	0.43402935496529593
listen,listen	0.1381883644889117
arab,arab	0.4154608767890472
detailed,detailed	0.26234038555034944
flared,flared	0.358294006382878
sectors,sectors	0.3076146076404299
showman,showman	0.4291516084543606
muscles,muscles	0.23866803624314792
enquirer,enquirer	0.37766500731508346
daisy,daisy	0.5122451679791675
transformers,transformers	0.4457725942422829
disorder,disorder	0.2446624638912035
delusion,delusion	0.45444549316630845
knowledgeable,knowledgeable	0.30342209786772245
benjamin,benjamin	0.4942279278639885
welcomed,welcomed	0.36133570138690474
exponential,exponential	0.3113941949848098
alcohol,alcohol	0.2023505065818605
plethora,plethora	0.3613403319863797
eugenics,eugenics	0.4033648986882571
fixing,fixing	0.3157120631541702
preparedness,preparedness	0.3297941539318332
stabs,stabs	0.3996896201804613
naturally,naturally	0.32368172837848985
prostitute,prostitute	0.3581437490986591
tantrums,tantrums	0.3794348279698594
kinder,kinder	0.3904913634972572
achieving,achieving	0.3289855881816457
puppet,puppet	0.3272566449462051
forgo,forgo	0.4660964856289428
scarf,scarf	0.3707984941580875
clinical,clinical	0.3375381790202736
warping,warping	0.41807891954940335
appointment,appointment	0.19479595174308806
paddy,paddy	0.6355025166078883
render,render	0.3310380405877916
superintendent,superintendent	0.30445608610972663
novelist,novelist	0.34120780352188695
till,till	0.17916260455702915
dinosaurs,dinosaurs	0.3916137272819503
scarce,scarce	0.41319218546390346
island,island	0.39047068554374686
touted,touted	0.5250867616826727
dew,dew	0.4367917784945824
frances,frances	0.531732732223253
resolving,resolving	0.35573159365555873
exploring,exploring	0.29749295205985204
create,create	0.16149305161612681
ism,ism	0.5452851199161519
automation,automation	0.3186906390186056
businessman,businessman	0.30327683322990573
dragging,dragging	0.3533808757102591
randomly,randomly	0.24047727034779987
relativity,relativity	0.331014950845239
petersburg,petersburg	0.3234741251665959
give,give	0.13047007264185306
overdo,overdo	0.30296538265702855
procedures,procedures	0.29662944712876127
leftist,leftist	0.2849260906385188
resale,resale	0.33229284167579154
shamefully,shamefully	0.5355977311173181
destroys,destroys	0.2808664179005601
kentucky,kentucky	0.3894693822847991
unholy,unholy	0.6019020366598447
trademarks,trademarks	0.346910537962658
distrust,distrust	0.35005126645364437
stoic,stoic	0.49002552221040907
riley,riley	0.4749198083858781
demoralizing,demoralizing	0.5268735878819468
protocols,protocols	0.4321612851136094
set,set	0.2123461471187752
nutter,nutter	0.5292986451495327
realest,realest	0.2598874370304143
breeds,breeds	0.41552125654432537
trite,trite	0.36486317481014463
unable,unable	0.19352846819099734
adhd,adhd	0.3036474088770701
underside,underside	0.23439545398716155
suggesting,suggesting	0.40929524632652636
exploit,exploit	0.39468276624472254
arms,arms	0.23526369710826678
nurse,nurse	0.32147118975694655
fear,fear	0.22451623158222578
fields,fields	0.43190781714132453
shared,shared	0.22358245389315234
social,social	0.2961001987454337
levelling,levelling	0.49014085113790307
embraces,embraces	0.3430772065270655
babies,babies	0.23705764299560883
beethoven,beethoven	0.44181410980543756
prime,prime	0.3584082818515616
bake,bake	0.36386979182885293
maggots,maggots	0.47487005604633636
team,team	0.18559358368343593
plug,plug	0.2952528495124792
molly,molly	0.5167006173629877
internet,internet	0.20641253553656258
roe,roe	0.4753237634899763
dictating,dictating	0.4873103635174797
noteworthy,noteworthy	0.5516506568872284
unleash,unleash	0.4599041595389096
caused,caused	0.1847650490149757
abide,abide	0.3003296241683404
million,million	0.1604527193469808
thumbnail,thumbnail	0.3513738648599116
escaped,escaped	0.3459341919497604
sole,sole	0.4424231482304717
incomplete,incomplete	0.457030642411248
banger,banger	0.3676291358013952
pumps,pumps	0.3922825515973184
mohammed,mohammed	0.3974054087309955
intend,intend	0.2962177638556338
abridged,abridged	0.519269153287176
gulp,gulp	0.508454202594284
lancer,lancer	0.498122773343483
heads,heads	0.3450319441513361
hotspot,hotspot	0.4131220181820314
artisan,artisan	0.39903544492469756
absorb,absorb	0.3543368438925313
patching,patching	0.4484594358970041
alcoholic,alcoholic	0.26529401246030426
wait,wait	0.16336925416744896
attempting,attempting	0.3105879905582085
venezuelan,venezuelan	0.4796682790753599
consolidate,consolidate	0.4062755377754309
snitching,snitching	0.37914159626099486
duplicates,duplicates	0.41533867249850653
felons,felons	0.26871333144584675
implode,implode	0.44091685123833435
municipalities,municipalities	0.33466264245390165
reset,reset	0.3214119090025429
propel,propel	0.42530151713573583
flirt,flirt	0.2883396122160651
rem,rem	0.6284366074896353
integer,integer	0.2768250854028159
endeavours,endeavours	0.2987397933560685
doctorate,doctorate	0.2816519072693431
secular,secular	0.280463825413129
martian,martian	0.5443505232138587
cherry,cherry	0.4674417650483649
indispensable,indispensable	0.3911992357582432
pursuit,pursuit	0.39408523434339526
epitome,epitome	0.30326905159048345
serpent,serpent	0.4612787882216124
bashing,bashing	0.37967366835313143
waist,waist	0.23683101962077235
misusing,misusing	0.33979087367020333
conform,conform	0.27994523970892315
fresher,fresher	0.5676509988504894
bossing,bossing	0.55533241720517
majoring,majoring	0.26866285014458924
asteroids,asteroids	0.3428419335653954
civilians,civilians	0.21256624476021346
breaches,breaches	0.4067164769959778
fronting,fronting	0.6980278033965595
chuckling,chuckling	0.3025536136746607
brings,brings	0.20662283944947113
unused,unused	0.41566864810910953
descriptive,descriptive	0.2657326633704613
ungrateful,ungrateful	0.3359566398987214
vandalism,vandalism	0.3530169471030544
taunts,taunts	0.5336665945299937
zenith,zenith	0.498850928592104
chin,chin	0.33068410743647014
rotting,rotting	0.40231836660700726
rosary,rosary	0.4536191960048983
holy,holy	0.23774349044964171
faithfully,faithfully	0.5293154690908666
fugly,fugly	0.637451797941446
rankings,rankings	0.36820043611647435
engine,engine	0.26809470547002556
archer,archer	0.49283843670896976
seizures,seizures	0.332023358594017
towns,towns	0.36427430417362316
sown,sown	0.39476805282574146
warring,warring	0.4213446422378029
welfare,welfare	0.3114302361102733
ecology,ecology	0.3723237389574584
radiant,radiant	0.41903865741658586
cattle,cattle	0.3698591246810542
ketchup,ketchup	0.27209422898514946
negated,negated	0.4242139858223817
barter,barter	0.5743031363398128
kangaroos,kangaroos	0.5261262328273355
disjointed,disjointed	0.4326415433995866
accused,accused	0.22941485283254637
dodges,dodges	0.3895287157352667
sociopaths,sociopaths	0.3480355766839004
unknowingly,unknowingly	0.5529388621379461
waffle,waffle	0.45884841960503164
hes,hes	0.19896311398973332
alonso,alonso	0.29605973377810424
fewer,fewer	0.30831709593873624
idle,idle	0.47953548211496466
rambling,rambling	0.36272344757715025
bracket,bracket	0.3318581349916233
chicks,chicks	0.42705800908091773
prevailing,prevailing	0.3451772317896613
powerhouse,powerhouse	0.5457114121673646
shoes,shoes	0.2269911964514899
daming,daming	0.27598723409471804
